freq(Hz),pow(dB/Hz)
20075.674438476562,-50.141467888813274
20076.34735107422,-60.093921052093755
20077.020263671875,-47.20986043858905
20077.69317626953,-46.848291917528975
20078.366088867188,-44.84213794318613
20079.039001464844,-39.19763202223032
20079.7119140625,-46.42523376686868
20080.384826660156,-44.05246254969047
20081.057739257812,-43.58871773068876
20081.73065185547,-50.363788175739046
20082.403564453125,-42.17451124714864
20083.07647705078,-46.006088627863946
20083.749389648438,-44.083253434179895
20084.422302246094,-50.623779397956305
20085.09521484375,-48.86400100138783
20085.768127441406,-62.69784257487665
20086.441040039062,-44.21540036061023
20087.11395263672,-46.516804296200874
20087.786865234375,-60.35654304406435
20088.45977783203,-47.371928020906545
20089.132690429688,-44.807751358138376
20089.805603027344,-48.91850551035816
20090.478515625,-48.49725514750303
20091.151428222656,-60.50896694706019
20091.824340820312,-46.705336434585966
20092.49725341797,-45.68771830022419
20093.170166015625,-58.444655136507265
20093.84307861328,-55.30558804305352
20094.515991210938,-54.134999135174795
20095.188903808594,-54.50483237773262
20095.86181640625,-52.040021791495334
20096.534729003906,-62.53160671152827
20097.207641601562,-49.84604767731071
20097.88055419922,-46.997541472069095
20098.553466796875,-51.74069319220013
20099.22637939453,-60.372882171021935
20099.899291992188,-50.058984286437834
20100.572204589844,-52.50309947093456
20101.2451171875,-54.48280257095096
20101.918029785156,-51.6049612912829
20102.590942382812,-49.93443572213283
20103.26385498047,-47.76944936381941
20103.936767578125,-57.45536071887769
20104.60968017578,-45.778513096153965
20105.282592773438,-48.80021018861185
20105.955505371094,-49.61957939114061
20106.62841796875,-46.715742310340964
20107.301330566406,-55.94275548799984
20107.974243164062,-50.58460435708926
20108.64715576172,-42.253269139550284
20109.320068359375,-41.83407708327215
20109.99298095703,-54.14823832916512
20110.665893554688,-47.36086991094783
20111.338806152344,-47.510709959159584
20112.01171875,-45.45157189041859
20112.684631347656,-49.95107919922144
20113.357543945312,-53.27321704418403
20114.03045654297,-55.173551534681174
20114.703369140625,-49.18667020382507
20115.37628173828,-46.68204271395513
20116.049194335938,-55.56211379279323
20116.722106933594,-55.335928487632124
20117.39501953125,-56.720975417865006
20118.067932128906,-54.634696144362856
20118.740844726562,-49.24810267156885
20119.41375732422,-47.14748844943183
20120.086669921875,-54.42413819469521
20120.75958251953,-48.18760132343706
20121.432495117188,-45.577563344948345
20122.105407714844,-57.64455789830656
20122.7783203125,-48.54589090131482
20123.451232910156,-46.725272805315434
20124.124145507812,-50.14641243478211
20124.79705810547,-52.10603165150198
20125.469970703125,-51.491606402429284
20126.14288330078,-45.41739001012813
20126.815795898438,-41.226641856486225
20127.488708496094,-41.00407267271245
20128.16162109375,-46.36856304791497
20128.834533691406,-53.62858483048048
20129.507446289062,-47.53999655191716
20130.18035888672,-58.27058710567013
20130.853271484375,-51.38416071681361
20131.52618408203,-58.043854121103166
20132.199096679688,-47.40311183047645
20132.872009277344,-43.228700035057926
20133.544921875,-45.766307119591744
20134.217834472656,-49.14088189240517
20134.890747070312,-64.88890543328397
20135.56365966797,-43.8722135840565
20136.236572265625,-42.21215583013378
20136.90948486328,-48.01366057585588
20137.582397460938,-49.21191614370401
20138.255310058594,-57.101890688957
20138.92822265625,-46.83834668784258
20139.601135253906,-42.37678484046222
20140.274047851562,-46.63483437276849
20140.94696044922,-49.533500729376144
20141.619873046875,-47.11334507089414
20142.29278564453,-50.75639865281141
20142.965698242188,-46.77550623515604
20143.638610839844,-50.9185286833102
20144.3115234375,-64.99779107123973
20144.984436035156,-67.01375594527367
20145.657348632812,-54.20576062845042
20146.33026123047,-51.83858875219776
20147.003173828125,-45.10823075840008
20147.67608642578,-44.142773599641515
20148.348999023438,-62.207772950854874
20149.021911621094,-46.78146765293498
20149.69482421875,-48.09611944560798
20150.367736816406,-55.10902684721573
20151.040649414062,-53.12169989550149
20151.71356201172,-46.41479664488941
20152.386474609375,-43.91155379212896
20153.05938720703,-47.03188320047908
20153.732299804688,-45.821670859927366
20154.405212402344,-47.494210977703695
20155.078125,-55.41828464185849
20155.751037597656,-44.496679565636356
20156.423950195312,-47.419809608763515
20157.09686279297,-55.27304087720664
20157.769775390625,-59.45797065337882
20158.44268798828,-49.04682820964703
20159.115600585938,-54.43649140913412
20159.788513183594,-46.97008226702944
20160.46142578125,-43.88925274000624
20161.134338378906,-51.66513963705335
20161.807250976562,-48.47276517849674
20162.48016357422,-41.85826723135841
20163.153076171875,-44.720329484752554
20163.82598876953,-52.04424118996442
20164.498901367188,-44.19371014257833
20165.171813964844,-45.50114666323993
20165.8447265625,-47.61532734316515
20166.517639160156,-56.852744513520705
20167.190551757812,-49.39820285943283
20167.86346435547,-61.37581321920733
20168.536376953125,-50.5769034116162
20169.20928955078,-45.399476369632616
20169.882202148438,-43.83733668589457
20170.555114746094,-48.976420396417744
20171.22802734375,-53.95777454834026
20171.900939941406,-45.98338699464413
20172.573852539062,-45.54769643153456
20173.24676513672,-52.47145330375628
20173.919677734375,-56.55878197924265
20174.59259033203,-47.6817978434415
20175.265502929688,-47.435407249718644
20175.938415527344,-58.494335313221185
20176.611328125,-53.54050111459327
20177.284240722656,-45.908645870281006
20177.957153320312,-46.08502195416385
20178.63006591797,-55.79663458606029
20179.302978515625,-48.28419290903392
20179.97589111328,-56.31819834441933
20180.648803710938,-44.97121192147722
20181.321716308594,-45.574193485289
20181.99462890625,-53.32995259313036
20182.667541503906,-42.885210553381455
20183.340454101562,-44.392210933843906
20184.01336669922,-62.73430586070301
20184.686279296875,-47.95570352283195
20185.35919189453,-44.995550768323355
20186.032104492188,-51.290086115825346
20186.705017089844,-44.10299233248981
20187.3779296875,-45.310204285020816
20188.050842285156,-52.799674337674496
20188.723754882812,-44.67795914258943
20189.39666748047,-51.64455908985698
20190.069580078125,-55.100112290461105
20190.74249267578,-44.82467297681264
20191.415405273438,-45.14769659068881
20192.088317871094,-50.59393546846613
20192.76123046875,-39.67760728986946
20193.434143066406,-41.74602553898127
20194.107055664062,-52.26579014690898
20194.77996826172,-46.73682331893808
20195.452880859375,-55.10588023256218
20196.12579345703,-54.31623128062916
20196.798706054688,-54.11148576397552
20197.471618652344,-51.920840543801475
20198.14453125,-47.33684130370278
20198.817443847656,-50.95157013198531
20199.490356445312,-56.67078774831067
20200.16326904297,-53.172402609168856
20200.836181640625,-51.61853167706023
20201.50909423828,-52.179680484101645
20202.182006835938,-48.011103357179124
20202.854919433594,-46.072574978620594
20203.52783203125,-47.51577403881377
20204.200744628906,-52.26814648606251
20204.873657226562,-59.64256764122102
20205.54656982422,-45.468904849993066
20206.219482421875,-43.029542615169525
20206.89239501953,-46.398946062446875
20207.565307617188,-57.17942237971205
20208.238220214844,-49.938175449753814
20208.9111328125,-49.79450168103148
20209.584045410156,-50.685925530080176
20210.256958007812,-47.187389668399746
20210.92987060547,-46.96339266611438
20211.602783203125,-47.71432195705786
20212.27569580078,-47.93464211971756
20212.948608398438,-49.705777452590766
20213.621520996094,-64.32926926598937
20214.29443359375,-46.3728479803277
20214.967346191406,-42.95403582038949
20215.640258789062,-48.53165809989519
20216.31317138672,-59.176929124114146
20216.986083984375,-68.43365222526364
20217.65899658203,-48.23461220368869
20218.331909179688,-47.298083274814516
20219.004821777344,-49.74864715436791
20219.677734375,-49.538109990901674
20220.350646972656,-44.54980739899079
20221.023559570312,-44.97848952968849
20221.69647216797,-57.65192077387265
20222.369384765625,-45.08435339548228
20223.04229736328,-52.44570831937952
20223.715209960938,-49.26398500401635
20224.388122558594,-48.26342283047052
20225.06103515625,-57.736892256497725
20225.733947753906,-63.52283712438531
20226.406860351562,-55.907955247668355
20227.07977294922,-48.914018122011804
20227.752685546875,-44.66123492796082
20228.42559814453,-40.845738238707774
20229.098510742188,-40.991313741883204
20229.771423339844,-50.30140000138269
20230.4443359375,-49.13136893058342
20231.117248535156,-51.18786193240868
20231.790161132812,-54.12273899405704
20232.46307373047,-51.22485661646981
20233.135986328125,-51.974334636424075
20233.80889892578,-44.6075565888209
20234.481811523438,-44.9361820642019
20235.154724121094,-49.440910324901175
20235.82763671875,-54.82117249923343
20236.500549316406,-48.073583489831606
20237.173461914062,-48.894619308709224
20237.84637451172,-45.274526462562285
20238.519287109375,-49.9028377170482
20239.19219970703,-45.699634852863696
20239.865112304688,-48.65075857198744
20240.538024902344,-48.08752282631388
20241.2109375,-44.027206097445514
20241.883850097656,-42.56007956690272
20242.556762695312,-41.817927410353086
20243.22967529297,-41.46478355009854
20243.902587890625,-40.35607162082524
20244.57550048828,-47.85355992733304
20245.248413085938,-43.529561550458425
20245.921325683594,-44.108241483313044
20246.59423828125,-43.63178012510453
20247.267150878906,-38.22314641155724
20247.940063476562,-39.49406665195629
20248.61297607422,-52.72175410988172
20249.285888671875,-50.68530044362953
20249.95880126953,-54.99275032347103
20250.631713867188,-46.65718389517045
20251.304626464844,-48.455690435637464
20251.9775390625,-45.07764137209086
20252.650451660156,-48.99256675865029
20253.323364257812,-46.20614251418615
20253.99627685547,-51.12570611018416
20254.669189453125,-46.189336896481635
20255.34210205078,-44.36076259794074
20256.015014648438,-45.84348665762015
20256.687927246094,-42.82340345642137
20257.36083984375,-51.266867387294546
20258.033752441406,-45.37134145855309
20258.706665039062,-40.586090752671154
20259.37957763672,-42.52217300464483
20260.052490234375,-46.62903692876065
20260.72540283203,-52.790690627628045
20261.398315429688,-53.949237793632285
20262.071228027344,-45.29995314047005
20262.744140625,-44.514469859440766
20263.417053222656,-50.01434407787785
20264.089965820312,-53.20200784052148
20264.76287841797,-47.88386568446299
20265.435791015625,-48.89061598754956
20266.10870361328,-48.62001933224617
20266.781616210938,-52.328437281587206
20267.454528808594,-58.41160626208647
20268.12744140625,-50.58476556441248
20268.800354003906,-45.34432553947561
20269.473266601562,-44.56567276528412
20270.14617919922,-55.398893840652725
20270.819091796875,-45.56769465193391
20271.49200439453,-42.00008613789428
20272.164916992188,-45.42498686540378
20272.837829589844,-53.70805101958115
20273.5107421875,-58.90734911591415
20274.183654785156,-46.74573361460999
20274.856567382812,-44.913079059369416
20275.52947998047,-48.05445609962248
20276.202392578125,-52.58809587780503
20276.87530517578,-56.936990771954356
20277.548217773438,-56.632557469343325
20278.221130371094,-66.0604615744044
20278.89404296875,-48.21886423752363
20279.566955566406,-41.435169279419924
20280.239868164062,-41.065210156300054
20280.91278076172,-42.04219919662333
20281.585693359375,-41.76768804071312
20282.25860595703,-43.906735167619104
20282.931518554688,-45.49263978353841
20283.604431152344,-45.145337993711514
20284.27734375,-46.546944858199865
20284.950256347656,-53.23539647172743
20285.623168945312,-51.2242785052503
20286.29608154297,-45.571609005737045
20286.968994140625,-45.31128067103795
20287.64190673828,-47.794950621793035
20288.314819335938,-63.68663248348811
20288.987731933594,-46.823424695175866
20289.66064453125,-47.340251045487314
20290.333557128906,-47.24177494619313
20291.006469726562,-44.338779447469115
20291.67938232422,-43.76549404166119
20292.352294921875,-46.7265796149729
20293.02520751953,-55.95889201159392
20293.698120117188,-55.50807410398919
20294.371032714844,-44.03897608067404
20295.0439453125,-43.91168563311516
20295.716857910156,-51.173893170221156
20296.389770507812,-49.22565451923697
20297.06268310547,-46.06148586666683
20297.735595703125,-44.219505650014554
20298.40850830078,-45.97846225544465
20299.081420898438,-50.23949618964447
20299.754333496094,-48.733665100175195
20300.42724609375,-41.74638667421256
20301.100158691406,-47.18856291548269
20301.773071289062,-54.26592720026019
20302.44598388672,-49.87219649972466
20303.118896484375,-42.534181351405
20303.79180908203,-46.43382133167891
20304.464721679688,-48.23108687360885
20305.137634277344,-42.1413855094909
20305.810546875,-47.12242536014066
20306.483459472656,-58.85992213325068
20307.156372070312,-45.83863152016392
20307.82928466797,-45.766447694598966
20308.502197265625,-56.24211445073132
20309.17510986328,-49.23544420966599
20309.848022460938,-58.997216380909514
20310.520935058594,-46.0456427436501
20311.19384765625,-45.421706651321195
20311.866760253906,-51.1802191183687
20312.539672851562,-51.01730070390065
20313.21258544922,-50.03287952626256
20313.885498046875,-45.3702763095075
20314.55841064453,-40.310676459184165
20315.231323242188,-43.62360608825629
20315.904235839844,-55.59844303708633
20316.5771484375,-47.06006153594633
20317.250061035156,-50.154173037275775
20317.922973632812,-47.51912955205789
20318.59588623047,-51.54590714217824
20319.268798828125,-54.024334894821315
20319.94171142578,-54.35902323906859
20320.614624023438,-55.38994319272807
20321.287536621094,-49.28976254009942
20321.96044921875,-53.48762134074887
20322.633361816406,-43.25770516522657
20323.306274414062,-44.71289777525058
20323.97918701172,-56.434428617479064
20324.652099609375,-44.36889363570693
20325.32501220703,-48.77617283360614
20325.997924804688,-54.06157700144633
20326.670837402344,-46.994548630922644
20327.34375,-52.170755585084066
20328.016662597656,-55.985031322852805
20328.689575195312,-54.05327893986367
20329.36248779297,-51.30195020562209
20330.035400390625,-47.63964468327725
20330.70831298828,-54.4521237853489
20331.381225585938,-63.415630332405485
20332.054138183594,-59.808975510292996
20332.72705078125,-46.99473522108987
20333.399963378906,-47.554618254055484
20334.072875976562,-53.702970957084084
20334.74578857422,-48.451485234961126
20335.418701171875,-54.45371177583396
20336.09161376953,-56.387735700814304
20336.764526367188,-50.02469739981806
20337.437438964844,-45.74350269607472
20338.1103515625,-46.556939438363976
20338.783264160156,-48.25360775636021
20339.456176757812,-44.603543110295625
20340.12908935547,-43.20247560281022
20340.802001953125,-46.60925559005798
20341.47491455078,-47.64122291169773
20342.147827148438,-44.89685057054142
20342.820739746094,-49.59572506635824
20343.49365234375,-56.361655232016936
20344.166564941406,-50.82109397644305
20344.839477539062,-49.45672196662972
20345.51239013672,-51.87258743893694
20346.185302734375,-46.644015305184794
20346.85821533203,-41.85668251520007
20347.531127929688,-41.721633197638425
20348.204040527344,-49.171935720324164
20348.876953125,-50.231798051163715
20349.549865722656,-43.93387490413973
20350.222778320312,-47.34891704822551
20350.89569091797,-53.01951029069559
20351.568603515625,-44.308939504092386
20352.24151611328,-43.43285451923924
20352.914428710938,-46.056112132799214
20353.587341308594,-53.770180056979825
20354.26025390625,-47.426486773044104
20354.933166503906,-44.85718648047123
20355.606079101562,-48.890340988869106
20356.27899169922,-48.19315391750501
20356.951904296875,-45.73898795646639
20357.62481689453,-49.61331853105264
20358.297729492188,-44.8518837387099
20358.970642089844,-41.56399810410985
20359.6435546875,-44.17576639431655
20360.316467285156,-53.109534394600146
20360.989379882812,-52.27873537543448
20361.66229248047,-49.44251496090452
20362.335205078125,-51.04042693639364
20363.00811767578,-49.8801339363012
20363.681030273438,-45.676082690479724
20364.353942871094,-42.922901338702246
20365.02685546875,-44.67217174757654
20365.699768066406,-48.44054857589842
20366.372680664062,-46.49005809227929
20367.04559326172,-61.428598262320705
20367.718505859375,-46.47075946933078
20368.39141845703,-51.31157149634288
20369.064331054688,-47.146022034389944
20369.737243652344,-45.4288460673786
20370.41015625,-58.803900564620754
20371.083068847656,-49.73556175408075
20371.755981445312,-53.21404452064534
20372.42889404297,-45.13275938978643
20373.101806640625,-43.79356992930187
20373.77471923828,-48.326332249190635
20374.447631835938,-53.51447786684054
20375.120544433594,-49.465584231828686
20375.79345703125,-54.810018037425706
20376.466369628906,-46.79474824263538
20377.139282226562,-51.255627379227164
20377.81219482422,-40.288161101748315
20378.485107421875,-39.536844271829224
20379.15802001953,-43.79510439334577
20379.830932617188,-45.25046303783362
20380.503845214844,-43.05746615478703
20381.1767578125,-50.56548850687981
20381.849670410156,-47.50397921424895
20382.522583007812,-45.805389809946966
20383.19549560547,-47.51881861062798
20383.868408203125,-45.802804635286016
20384.54132080078,-53.238894444256495
20385.214233398438,-42.914287880702105
20385.887145996094,-43.90174945237206
20386.56005859375,-55.18435143448581
20387.232971191406,-49.211479373493276
20387.905883789062,-47.76043736673412
20388.57879638672,-55.437106220451625
20389.251708984375,-49.71943289523641
20389.92462158203,-56.54112215791735
20390.597534179688,-50.124510216893555
20391.270446777344,-47.8007234866804
20391.943359375,-50.72827736211272
20392.616271972656,-50.45079181636413
20393.289184570312,-51.154558102284405
20393.96209716797,-52.66125313691256
20394.635009765625,-53.38856035574214
20395.30792236328,-70.10973319521494
20395.980834960938,-49.99335080091629
20396.653747558594,-50.05550152470712
20397.32666015625,-49.447540818407234
20397.999572753906,-46.961234231142925
20398.672485351562,-44.7793001767848
20399.34539794922,-44.46422576137695
20400.018310546875,-47.22004968629372
20400.69122314453,-45.96682312254303
20401.364135742188,-46.10699983801206
20402.037048339844,-43.655170896204254
20402.7099609375,-47.68145253289659
20403.382873535156,-45.17618303375645
20404.055786132812,-38.81979566840378
20404.72869873047,-41.142879820468366
20405.401611328125,-60.64706942688895
20406.07452392578,-48.01111956605353
20406.747436523438,-45.74967908078388
20407.420349121094,-42.19917789579863
20408.09326171875,-43.37215093205241
20408.766174316406,-48.19362881136279
20409.439086914062,-50.75764765233291
20410.11199951172,-45.65767289361826
20410.784912109375,-42.74457942608215
20411.45782470703,-43.5141407956833
20412.130737304688,-59.50124779918912
20412.803649902344,-44.71243063319422
20413.4765625,-46.02224102512213
20414.149475097656,-51.79644365151163
20414.822387695312,-47.25535955961846
20415.49530029297,-59.74493096915456
20416.168212890625,-55.57855192073242
20416.84112548828,-58.23727374463722
20417.514038085938,-51.21360424801716
20418.186950683594,-54.24697864797839
20418.85986328125,-52.98589338929788
20419.532775878906,-60.87372352980884
20420.205688476562,-48.219589495314175
20420.87860107422,-44.292308204831336
20421.551513671875,-45.27115347512903
20422.22442626953,-54.08627964121678
20422.897338867188,-45.793898538072746
20423.570251464844,-42.41656208831384
20424.2431640625,-46.23920493651081
20424.916076660156,-68.44357928455658
20425.588989257812,-50.186918471625354
20426.26190185547,-54.31560037181407
20426.934814453125,-50.00396379230703
20427.60772705078,-43.93781400562378
20428.280639648438,-46.50622008597669
20428.953552246094,-42.22931467694095
20429.62646484375,-44.31463404974326
20430.299377441406,-44.73506884452295
20430.972290039062,-44.83693409895477
20431.64520263672,-47.87568969861248
20432.318115234375,-42.53466062250504
20432.99102783203,-52.31507192242327
20433.663940429688,-47.86847360788847
20434.336853027344,-74.15698685651526
20435.009765625,-44.42186673881973
20435.682678222656,-43.78002099383874
20436.355590820312,-45.74154313683253
20437.02850341797,-50.14455958955218
20437.701416015625,-66.56630173451683
20438.37432861328,-55.02185574481636
20439.047241210938,-48.05777963308769
20439.720153808594,-46.635941798040896
20440.39306640625,-48.08757257674122
20441.065979003906,-45.866187305435126
20441.738891601562,-44.605691368323576
20442.41180419922,-50.137693903030666
20443.084716796875,-46.660482856934
20443.75762939453,-45.75344495876475
20444.430541992188,-55.00349816589537
20445.103454589844,-64.11892244613621
20445.7763671875,-46.69548610507391
20446.449279785156,-40.70978503653705
20447.122192382812,-40.47619743861931
20447.79510498047,-42.348338829039506
20448.468017578125,-44.19446363786818
20449.14093017578,-52.572955469529
20449.813842773438,-46.449424401340316
20450.486755371094,-45.8828165641972
20451.15966796875,-55.049138003801815
20451.832580566406,-56.192868115254925
20452.505493164062,-47.435307071624315
20453.17840576172,-47.26805810833592
20453.851318359375,-54.65348460637243
20454.52423095703,-45.711108714326876
20455.197143554688,-54.14839323997903
20455.870056152344,-43.71442918760213
20456.54296875,-42.71052392650865
20457.215881347656,-47.857403049640794
20457.888793945312,-46.056043955814125
20458.56170654297,-46.30605704018848
20459.234619140625,-45.41282742609574
20459.90753173828,-45.985944754671564
20460.580444335938,-53.00422243687022
20461.253356933594,-53.17198938312959
20461.92626953125,-53.23700041838889
20462.599182128906,-48.06506144673028
20463.272094726562,-47.63611198789732
20463.94500732422,-48.243654385945774
20464.617919921875,-49.70037948260754
20465.29083251953,-45.706449180900755
20465.963745117188,-45.80919259592057
20466.636657714844,-43.87271495370557
20467.3095703125,-41.114569674452746
20467.982482910156,-46.25233412382225
20468.655395507812,-50.95763836170694
20469.32830810547,-46.119730680721894
20470.001220703125,-46.93470369068927
20470.67413330078,-66.15955808751937
20471.347045898438,-46.57024343453547
20472.019958496094,-40.85886027693529
20472.69287109375,-41.24283035530944
20473.365783691406,-58.75218604836063
20474.038696289062,-43.74619131154466
20474.71160888672,-41.62165072246584
20475.384521484375,-43.01155425870945
20476.05743408203,-46.04209758940392
20476.730346679688,-43.812501629160565
20477.403259277344,-48.14413819078882
20478.076171875,-44.851788844032384
20478.749084472656,-43.722873665978945
20479.421997070312,-50.765770439919876
20480.09490966797,-53.629964941472956
20480.767822265625,-48.222101777057134
20481.44073486328,-48.487284870921094
20482.113647460938,-50.19055722897743
20482.786560058594,-55.20684056707022
20483.45947265625,-48.253981559864776
20484.132385253906,-49.092621455334424
20484.805297851562,-52.732153974277985
20485.47821044922,-48.107730638858385
20486.151123046875,-52.35232439634112
20486.82403564453,-57.2333626733525
20487.496948242188,-50.44849669363089
20488.169860839844,-43.59906387927392
20488.8427734375,-42.662436469281886
20489.515686035156,-47.13756805195021
20490.188598632812,-56.8821366189621
20490.86151123047,-58.00521327010358
20491.534423828125,-50.69785209287386
20492.20733642578,-42.47728018879578
20492.880249023438,-41.02549264291029
20493.553161621094,-45.40762152029107
20494.22607421875,-48.769390162543544
20494.898986816406,-55.37857964826519
20495.571899414062,-51.32898273307682
20496.24481201172,-52.66305396616333
20496.917724609375,-60.15381392063891
20497.59063720703,-49.14638600308126
20498.263549804688,-47.422899691608094
20498.936462402344,-45.22196896251756
20499.609375,-46.601992136316895
20500.282287597656,-56.9446592673407
20500.955200195312,-46.37650944670544
20501.62811279297,-50.65833041993221
20502.301025390625,-47.88944663714452
20502.97393798828,-41.92250334029447
20503.646850585938,-46.423215517423074
20504.319763183594,-59.28421450031549
20504.99267578125,-55.010190109222265
20505.665588378906,-48.37575327165533
20506.338500976562,-42.420327223751386
20507.01141357422,-43.46851438450461
20507.684326171875,-49.93996071922113
20508.35723876953,-51.32930574590923
20509.030151367188,-50.94011138562267
20509.703063964844,-43.80296866584388
20510.3759765625,-44.444088601103346
20511.048889160156,-40.557768801265595
20511.721801757812,-38.243313787532685
20512.39471435547,-38.29300844491095
20513.067626953125,-39.675765814179535
20513.74053955078,-40.14782375375296
20514.413452148438,-41.25608285320909
20515.086364746094,-49.87147244705927
20515.75927734375,-58.710414556338606
20516.432189941406,-46.314467891686405
20517.105102539062,-42.73303966097536
20517.77801513672,-44.26109119290834
20518.450927734375,-46.049571786920055
20519.12384033203,-47.269014493533476
20519.796752929688,-45.630157367969076
20520.469665527344,-44.875545965681326
20521.142578125,-51.10180542565921
20521.815490722656,-55.22681504979397
20522.488403320312,-47.53329930243326
20523.16131591797,-43.827930580725564
20523.834228515625,-40.744546667919295
20524.50714111328,-40.556439882935756
20525.180053710938,-46.260748137603194
20525.852966308594,-47.78391360741686
20526.52587890625,-52.481441308555716
20527.198791503906,-47.84159808253512
20527.871704101562,-47.30282397860009
20528.54461669922,-49.84089515684545
20529.217529296875,-49.532030361407976
20529.89044189453,-48.04769488317517
20530.563354492188,-47.63915066700389
20531.236267089844,-53.78408251262079
20531.9091796875,-56.03139180928505
20532.582092285156,-47.92234426091046
20533.255004882812,-46.74353040331697
20533.92791748047,-42.59226922363129
20534.600830078125,-44.24173343434765
20535.27374267578,-47.72192259750054
20535.946655273438,-46.06994472886047
20536.619567871094,-48.950451249596256
20537.29248046875,-53.52660654237707
20537.965393066406,-46.66413265018419
20538.638305664062,-41.893499656273114
20539.31121826172,-43.388923879639506
20539.984130859375,-40.578704296691754
20540.65704345703,-42.96807157059513
20541.329956054688,-60.75075353809777
20542.002868652344,-49.71349150600691
20542.67578125,-47.82279423581191
20543.348693847656,-51.35913851316743
20544.021606445312,-55.30875222199555
20544.69451904297,-53.16814323152243
20545.367431640625,-73.09427783303765
20546.04034423828,-52.57554651784382
20546.713256835938,-48.39451263219988
20547.386169433594,-48.9368933489142
20548.05908203125,-58.50865680143162
20548.731994628906,-58.47368446176698
20549.404907226562,-71.60006776088751
20550.07781982422,-51.86650630470798
20550.750732421875,-49.03858530920686
20551.42364501953,-46.99102407240537
20552.096557617188,-42.64884932060425
20552.769470214844,-43.585082928871266
20553.4423828125,-49.5351973715063
20554.115295410156,-43.67986168679448
20554.788208007812,-45.11369625370207
20555.46112060547,-61.05529787650465
20556.134033203125,-45.922119019166786
20556.80694580078,-48.35092508655017
20557.479858398438,-56.0403889171863
20558.152770996094,-49.479566033437486
20558.82568359375,-51.84348233041125
20559.498596191406,-47.720573512877
20560.171508789062,-42.735408923304156
20560.84442138672,-43.22376259775177
20561.517333984375,-48.09037399508395
20562.19024658203,-52.92052814074252
20562.863159179688,-52.144655079741035
20563.536071777344,-54.76806889704528
20564.208984375,-45.11623327242967
20564.881896972656,-44.397230634666364
20565.554809570312,-54.10832002556088
20566.22772216797,-56.40734585767283
20566.900634765625,-59.67308051314852
20567.57354736328,-46.3018832693254
20568.246459960938,-45.340331875323194
20568.919372558594,-50.008552293535075
20569.59228515625,-50.41509779963842
20570.265197753906,-48.33326535187066
20570.938110351562,-48.82312009475122
20571.61102294922,-54.94155898082727
20572.283935546875,-40.82215739590525
20572.95684814453,-39.708988191905746
20573.629760742188,-47.22138579093625
20574.302673339844,-53.316104671084936
20574.9755859375,-49.373606385626026
20575.648498535156,-52.29729581219439
20576.321411132812,-48.04831597284422
20576.99432373047,-46.52932777022485
20577.667236328125,-49.76277663486889
20578.34014892578,-51.910428736297916
20579.013061523438,-49.59114971257129
20579.685974121094,-48.31901753715719
20580.35888671875,-46.160194104698874
20581.031799316406,-44.07584897547543
20581.704711914062,-46.36981695458048
20582.37762451172,-46.47937447834007
20583.050537109375,-44.872105598701914
20583.72344970703,-46.39452533723194
20584.396362304688,-44.1381212582478
20585.069274902344,-44.35631731748471
20585.7421875,-43.622560733124516
20586.415100097656,-47.59370594342705
20587.088012695312,-50.710162338928384
20587.76092529297,-55.18629380805073
20588.433837890625,-57.24860561672281
20589.10675048828,-54.72615174572145
20589.779663085938,-48.58605058768775
20590.452575683594,-44.08827725627093
20591.12548828125,-42.737438629126466
20591.798400878906,-45.9298337370139
20592.471313476562,-53.55190190563759
20593.14422607422,-52.1768361874145
20593.817138671875,-49.023016317070436
20594.49005126953,-49.582635430541764
20595.162963867188,-45.97982690044117
20595.835876464844,-50.30450079149264
20596.5087890625,-43.36120597198814
20597.181701660156,-43.14645800054747
20597.854614257812,-49.61943442705334
20598.52752685547,-47.59897335311692
20599.200439453125,-44.282391790771854
20599.87335205078,-44.31725088206945
20600.546264648438,-49.52723011474141
20601.219177246094,-51.195611008949314
20601.89208984375,-48.52203079690244
20602.565002441406,-50.96074661910548
20603.237915039062,-51.35727146799851
20603.91082763672,-49.2966083903284
20604.583740234375,-47.92633525103091
20605.25665283203,-48.514539593417325
20605.929565429688,-57.95525002950661
20606.602478027344,-51.34235738683597
20607.275390625,-47.74969051240178
20607.948303222656,-54.891976750165135
20608.621215820312,-56.81177688485353
20609.29412841797,-46.92952622878352
20609.967041015625,-43.94897794157109
20610.63995361328,-51.746297605693144
20611.312866210938,-50.1623466202594
20611.985778808594,-59.25791531037649
20612.65869140625,-44.30730135252648
20613.331604003906,-40.740576486670165
20614.004516601562,-43.054721156875274
20614.67742919922,-44.25986976968601
20615.350341796875,-44.109606776882046
20616.02325439453,-46.13125488449151
20616.696166992188,-49.75616150406964
20617.369079589844,-49.059073147652235
20618.0419921875,-49.92212728714945
20618.714904785156,-51.26090544737792
20619.387817382812,-47.34265339304998
20620.06072998047,-48.001911532335455
20620.733642578125,-61.72190530295799
20621.40655517578,-51.51138231117638
20622.079467773438,-51.715393947446735
20622.752380371094,-50.73105819911752
20623.42529296875,-51.95334237252243
20624.098205566406,-50.312482298806316
20624.771118164062,-49.98899301226867
20625.44403076172,-47.657829252026986
20626.116943359375,-40.17121878110554
20626.78985595703,-39.66989640493729
20627.462768554688,-43.73790232145366
20628.135681152344,-56.85339103918202
20628.80859375,-47.28452461005709
20629.481506347656,-47.360293570145245
